,secID,ticker,tradeDate,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB,PCF,PE,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,603197.XSHG,603197,2017-05-19,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,32.93,32.93,32.93,32.93,32.93,0.5145,1.748,0.4375,2.7486,0.0492,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.0729,20.6868,0.0488,0.3864,0.0739,32.93,32.93,32.93,32.93,32.93,,,0.033,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,6.0913,26.1862,26.9767,2.1454,,0.9636,,,,0.137,,0.3097,,,0.3646,0.3646,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,,,,,,,,,,,,,0.4493,0.0371,-0.0238,,2.7967,,,,,778.3436,,0.0,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,0.0,,17162,17162.0,17162.0,0.5651,0.5651,,,0.0,0.0,17162.0,17162.0,17162.0,17162.0,0.0,0.0,,,,,,0.0,565144.66,0.0075,0.0075,0.0075,122.4213,,0.0,,0.0,0.0,,,,,0,100,100,0.0,0.0,,,,,,,,,,,100.0,,,,,,0.0,0.0,,,,32.93,32.93,0.0,32.93,1.0,32.93,32.93,1.0,,,,,,0.0,0.0,0.0,,,,,
1,603197.XSHG,603197,2017-05-22,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,33.5282,32.9844,33.2433,34.0267,33.0379,0.5145,1.748,0.4375,2.7486,0.0447,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.1682,20.782,0.0488,0.3864,0.0739,34.575,34.575,34.575,34.575,34.575,,,0.0301,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,6.6999,28.8024,29.6719,2.3597,,0.9636,,,,0.137,,0.3097,,,0.4598,0.4598,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.4095,0.0338,-0.0238,,2.7967,,0.0,0.4714,,621.7561,,0.42,,3.29,3.29,4.7578,4.7578,4.7578,4.7578,29.9222,39.2278,66.6667,66.6667,66.6667,66.6667,66.6667,55.5556,88.8889,,,,,,,,,,,,0.5286,,25528,21345.0,21345.0,0.4341,0.4341,0.1854,0.1854,-140.335,-701.6752,15562.7273,15808.7692,16510.4444,14230.0,-1122.6804,0.0,,,,6219.7112,6219.7112,-53.8531,868161.18,0.0083,0.0079,0.0079,154.1666,,0.0003,,0.0,0.0,1.003,0.0,,,4,96,100,0.0525,0.2625,1.0,1.0,0.0,,,0.0,0.0,0.0,0.0037,0.0006,100.0,1.645,1.645,3.29,3.29,35.0933,6.4229,6.4229,,,,33.4362,33.1737,0.8225,34.575,0.9546,34.418,35.2452,0.9546,,,,,,2.82,2.82,0.0,100.0,100.0,,,
2,603197.XSHG,603197,2017-05-23,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,34.6758,33.0977,33.8716,35.9644,33.2609,0.5145,1.748,0.4375,2.7486,0.0406,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.2634,20.8773,0.0488,0.3864,0.0739,36.33,36.33,36.33,36.33,36.33,,,0.0274,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,7.3695,31.6811,32.6374,2.5956,,0.9636,,,,0.137,,0.3097,,,0.555,0.555,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,,,,,,,,,,,,,0.3731,0.0308,-0.0238,,2.7967,,0.5257,0.433,0.1431,507.1969,,1.1222,,3.455,3.455,9.6614,9.6614,9.6614,9.6614,29.4174,43.2426,100.0,100.0,100.0,100.0,77.7778,62.963,107.4074,,,,,,,,,,,,1.5434,,35396,26028.6667,26028.6667,0.4204,0.4204,0.1332,0.1332,-336.9894,-1123.6068,14527.3223,14894.8047,16018.4115,12776.0,-1573.2348,0.0,,,,4705.1046,4705.1046,-131.9761,1261302.3,0.0093,0.0084,0.0084,188.6112,,0.0007,,0.0,0.0,1.3314,0.0,,,8,92,100,0.1928,0.7539,1.0,1.0,0.0,,,0.001,0.0005,0.0005,0.0114,0.0021,100.0,1.7,1.7,3.455,3.455,339.1807,11.3047,11.3047,,,,34.4214,33.6675,1.7183,36.33,0.9119,37.0382,38.7674,0.9119,,,,,,5.52,5.52,0.0,100.0,109.9945,,,
3,603197.XSHG,603197,2017-05-24,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,36.3384,33.2749,34.8191,38.583,33.6071,0.5145,1.748,0.4375,2.7486,0.0369,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.3586,20.9725,0.0488,0.3864,0.0739,38.2025,38.2025,38.2025,38.2025,38.2025,,,0.025,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,8.1057,34.846,35.8979,2.8549,,0.9636,,,,0.137,,0.3097,,,0.6503,0.6503,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,0.3399,0.0281,-0.0238,,2.7967,,1.0,1.1884,0.1765,155.8769,,2.008,,3.63,3.63,14.7045,14.7045,14.7045,14.7045,28.824,47.581,103.2391,103.2391,103.2391,103.2391,85.1852,70.3704,114.8148,,,,,,,,,,,,3.0057,,114895,48245.25,48245.25,1.1862,1.1862,1.5355,1.5355,553.0554,4113.2344,26340.3546,24833.9117,20720.6773,35017.0,7120.358,0.0,,,,34067.4692,34067.4692,202.6698,4744948.48,0.0172,0.0106,0.0106,219.6903,,0.0033,,0.0,0.0,0.5565,0.0,,,12,88,100,0.4438,1.4478,1.0,1.0,0.0,,,0.0079,0.003,0.003,0.0222,0.0047,100.0,1.7572,1.7572,3.629,3.629,42.4533,15.8185,15.8185,,,,35.8673,34.4195,2.6931,38.6419,0.8818,40.5453,42.9657,0.8718,,,,,,8.1429,8.1429,0.0,100.0,120.9829,,,
4,603197.XSHG,603197,2017-05-25,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,38.495,33.5216,36.0934,41.7886,34.0855,0.5145,1.748,0.4375,2.7486,0.0336,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.4539,21.0678,0.0488,0.3864,0.0739,40.202,40.202,40.202,40.202,40.202,,,0.0228,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,8.916,38.329,39.486,3.1402,,0.9636,,,,0.137,,0.3097,,,0.7455,0.7455,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,,,,,,,,,,,,,0.3096,0.0256,-0.0238,,2.7967,,1.0,1.0477,0.2103,83.4554,,3.0088,,3.8175,3.8175,19.8945,19.8945,19.8945,19.8945,28.122,52.282,114.7555,114.7555,114.7555,114.7555,90.1235,76.9548,116.4609,,,,,,,,,,,,4.8823,,225171,83630.4,83630.4,2.0121,2.0121,2.2755,2.2755,2567.333,10624.4435,41601.381,37978.8484,27354.4049,60103.3333,16114.221,0.0,,,,46910.5344,46910.5344,984.5162,10060251.68,0.0282,0.0141,0.0141,251.1352,,0.0075,,0.0,0.0,0.5291,0.0,,,16,84,100,0.8199,2.3243,1.0,1.0,0.0,,,0.011,0.005,0.005,0.0344,0.0085,100.0,1.8171,1.8171,3.814,3.814,89.1733,20.0241,20.0241,,,,37.7646,35.4403,3.7541,41.1398,0.8535,44.7799,47.6208,0.8341,,,,,,10.7339,10.7339,0.0,100.0,133.0757,,,
5,603197.XSHG,603197,2017-05-26,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0035,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,41.1359,33.8439,37.7055,45.5324,34.7063,0.5145,1.748,0.4375,2.7486,0.0305,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.5492,21.1631,0.0488,0.3864,0.0739,42.3383,42.3383,42.3383,44.22,42.3383,,,0.0208,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,9.8075,42.1619,43.4347,3.4542,,0.9636,,,1.6101,0.137,,0.3097,,,0.8408,0.8408,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.0179,0.0179,0.0179,0.0179,0.0214,0.0179,,,,,,,,,,,,,0.282,0.0233,-0.0238,,2.7967,,1.0,2.2402,0.244,5.6995,,4.0788,,4.018,4.018,25.2294,25.2294,19.9005,25.2294,27.2959,57.3808,118.5206,118.5206,114.7626,118.5206,93.4157,82.4418,115.3635,,,,,,,,,,,,6.551,,3144720,593812.0,593812.0,27.4758,27.4758,62.4064,62.4064,49995.1247,239706.2917,564864.5845,481297.3333,241591.0416,1013251.8889,379422.334,0.0,,,,1174265.6008,1174265.6008,19234.412,164854739.66,0.3202,0.0651,0.0651,281.5721,2208.1472,0.1015,,0.0,0.0,0.5376,0.0,,,20,80,100,1.3297,3.3691,1.0,1.0,0.0,,,0.292,0.0624,0.0624,0.0468,0.0132,100.0,1.8799,1.8799,4.0106,4.0106,98.1333,23.9494,20.0285,,30.15,,40.1116,36.7425,5.5141,43.8404,0.8269,49.6453,52.671,0.7985,,,,,,13.3319,13.3319,0.0,100.0,146.3833,,,
6,603197.XSHG,603197,2017-05-31,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0387,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,43.6512,34.1931,39.3497,48.6783,35.3707,0.5145,1.748,0.4375,2.7486,0.0295,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.5853,21.1992,0.0488,0.3864,0.0739,44.1429,44.1429,44.1429,47.97,44.1429,,,0.02,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,10.1683,43.7126,45.0321,3.5813,,0.9636,,,1.5177,0.137,,0.3097,,,0.877,0.877,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.0971,0.0971,0.0971,0.0971,0.1358,0.0971,,,,,,,,,,,,,0.2721,0.0225,-0.0238,,2.7967,,0.928,2.1908,0.0195,0.8845,,4.7602,,4.2317,4.3843,24.5274,24.5274,14.5925,24.5274,27.4174,60.8683,109.9576,109.9576,99.7979,109.9576,91.2124,85.3653,102.9066,66.9299,,,,,,,,,,,7.4445,,19907069,3908796.5,3352848.7143,157.6848,183.8714,349.1792,374.9015,344140.8242,1520723.6224,3509861.751,2986074.5128,1465350.8904,6262950.9259,2353165.5964,0.0,,,97571.3029,6230382.4997,6230382.4997,133068.8329,1096841344.06,-6.2663,-0.8394,-0.9805,309.8971,2505.9125,-1.965,,11.8675,13.8455,0.4892,0.0,,,24,76,100,1.9247,4.3048,1.0,1.0,0.0,,,0.6165,0.1547,0.1547,0.0549,0.0182,90.5501,1.8942,1.939,3.9334,3.86,64.5779,24.2142,16.3296,,22.04,,42.3975,38.0927,6.5851,46.5902,0.8476,53.5744,55.7719,0.803,,,,,5.0,11.6388,16.4488,0.0875,100.0,151.7671,,,0.0
7,603197.XSHG,603197,2017-06-01,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.0801,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,44.7092,34.4456,40.3136,48.9422,35.833,0.5145,1.748,0.4375,2.7486,0.0327,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.4799,21.0938,0.0488,0.3864,0.0739,44.8088,44.8088,44.8088,49.896,44.8088,,,0.0222,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,9.1509,39.3389,40.5264,3.223,,0.9636,,,1.2417,0.137,,0.3097,,,0.7715,0.7715,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.134,0.134,0.134,0.134,0.2141,0.134,,,,,,,,,,,,,0.3018,0.0249,-0.0238,,2.7967,,0.2533,1.6635,-0.2599,0.6381,,4.2006,,4.4129,4.7031,10.4024,10.4024,-0.8538,10.4024,28.8724,60.7451,55.7144,55.7144,9.5699,55.7144,82.5229,84.4178,78.7331,36.582,,,,,,,,,,,6.5224,,8427854,5309184.1667,3987224.375,210.8762,281.0236,356.5708,392.9131,692431.2411,2085592.9086,4958835.069,4292711.5108,2207118.6022,8001705.6173,2786323.335,0.0,1.7342,,137112.7062,6526364.9612,6526364.9612,132872.6743,1679679353.66,-17.7455,-2.9526,-3.9395,316.1455,2762.8708,-6.2842,,-8.733,-11.6439,0.4021,0.0444,,,24,72,96,2.4498,4.5501,0.6742,0.8371,0.1629,,,-1.1485,-0.0367,-0.0314,0.0514,0.0217,74.3664,1.7978,1.7815,2.4691,3.0173,-80.5555,22.9249,11.6259,,13.25,,43.4856,38.9355,5.9683,47.581,0.9618,53.457,52.7246,0.9058,,,,393.9488,8.3422,6.5132,10.4232,0.079,89.9945,151.7671,,,0.0
8,603197.XSHG,603197,2017-06-02,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.1205,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,45.3802,34.6763,41.0837,48.7615,36.245,0.5145,1.748,0.4375,2.7486,0.0334,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.458,21.0719,0.0488,0.3864,0.0739,45.2078,45.2078,45.2078,50.812,45.2078,,,0.0227,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,8.9529,38.4881,39.6499,3.1533,,0.9636,,,1.1045,0.137,,0.3097,,,0.7497,0.7497,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.1515,0.1515,0.1515,0.1515,0.272,0.1515,,,,,,,,,,,,,0.3084,0.0255,-0.0238,,2.7967,,0.4066,1.4191,-0.4447,0.5253,,3.4486,,4.355,4.4879,7.0612,7.0612,-4.7469,7.0612,30.1097,60.3059,22.8758,22.8758,-89.1881,22.8758,75.3251,81.3869,63.2015,21.4859,,,,,,,,,,,5.2703,,-114705,5284167.3333,3531454.4444,232.2487,348.1628,339.6483,369.0632,1007969.7365,2270123.7179,5610421.2383,4946534.2014,2676410.4835,8181990.0782,2524307.9628,0.0,0.9943,,86468.2914,6296039.5362,6296039.5362,76530.5547,2085393955.77,-10.1022,-3.747,-5.6247,318.6099,2869.1659,-5.0479,,-25.1012,-37.6518,0.3565,0.163,,,24,68,92,2.8809,4.6052,0.4446,0.7223,0.2777,,,-0.1848,-0.0677,-0.0506,0.0426,0.0237,72.5644,1.6596,1.4472,0.8189,2.3515,14.993,21.9779,9.0247,,8.56,,44.2417,39.6365,5.3272,47.7522,0.9866,52.6339,50.2165,0.934,,,,205.587,10.8371,1.7856,4.8256,0.0628,88.048,151.7671,,,0.5
9,603197.XSHG,603197,2017-06-05,75.748,4.7526,0.1122,74.4679,4.8343,21.3007,0.1444,0,0.0819,0.3232,,,,0.6798,1.8356,1.3912,0.0,0.0,0.1638,,,,1.5829,0.5625,0.0,0.5145,,0.1508,0.48,45.6529,34.878,41.6357,48.1343,36.5937,0.5145,1.748,0.4375,2.7486,0.0345,,0.0094,0.8676,0.2503,4.6259,0.3509,,,0.0174,111.7145,3.2225,,22.4261,21.04,0.0488,0.3864,0.0739,45.375,45.375,45.375,50.548,45.375,,,0.0234,0.3031,0.6393,0.1055,0.598,0.3202,0.6698,0.1055,0.0774,0.4537,0.137,0.137,0.2579,0.0786,0.1692,8.6718,37.2793,38.4047,3.0542,,0.9636,,,0.9726,0.137,,0.3097,,,0.7178,0.7178,0.6491,0.9035,4.4548,0.0077,,0.2822,1.212,0.168,0.4295,0.1654,0.1654,0.1654,0.1654,0.3292,0.1654,,,,,,,,,,,,,0.3182,0.0263,-0.0238,,2.7967,,0.3013,1.2542,-0.5409,0.4509,,2.5498,,4.2667,4.2228,3.3168,3.3168,-7.2565,3.3168,31.1011,59.6489,27.1905,27.1905,-74.4482,27.1905,66.2952,76.3563,46.173,6.9831,,,,0.0,7.1369,0.0,0.6128,,,,3.8784,,-8603495,3831102.3333,2317959.5,250.4763,416.6697,325.3699,328.1704,1283283.6927,2384539.5176,6133761.0132,5491496.632,3106957.1144,8284256.7188,2202511.6498,0.0,0.6982,,10577.8576,6072703.787,6072703.787,89499.3095,2492855875.77,-18.1141,-5.1837,-8.6466,318.7843,2901.9629,-6.6325,,-16.2165,-27.0276,0.4776,0.1479,,,24,64,88,3.1996,4.4745,0.4714,0.7357,0.2643,28.73,,-0.2666,-0.1134,-0.0746,0.0321,0.0243,63.8872,1.5078,1.004,-0.7417,1.8014,-76.8687,21.3632,9.7174,,1.12,,44.6476,40.1731,4.4612,47.2892,1.0087,51.1737,47.8572,0.9679,,,,227.5178,12.962,2.5962,6.1562,0.0759,85.2829,151.7671,,,0.3333
